2019-04-02 10:05:44,なにわ800せ655,34.70992,135.55596
2019-04-02 10:05:49,なにわ800せ655,34.70992,135.55596
2019-04-02 10:05:54,なにわ800せ655,34.70992,135.55596
2019-04-02 10:05:59,なにわ800せ655,34.70992,135.55596
2019-04-02 10:06:03,なにわ800せ655,34.70992,135.55596
2019-04-02 10:06:09,なにわ800せ655,34.70992,135.55596
2019-04-02 10:06:14,なにわ800せ655,34.70992,135.55596
2019-04-02 10:06:19,なにわ800せ655,34.70992,135.55596
2019-04-02 10:06:24,なにわ800せ655,34.70992,135.55596
2019-04-02 10:06:29,なにわ800せ655,34.7099162,135.5559561
2019-04-02 10:06:34,なにわ800せ655,34.7099154,135.5559458
2019-04-02 10:06:40,なにわ800せ655,34.7100042,135.5559403
2019-04-02 10:06:44,なにわ800せ655,34.7100835,135.555938
2019-04-02 10:06:51,なにわ800せ655,34.7101594,135.5559311
2019-04-02 10:06:55,なにわ800せ655,34.7101777,135.5559191
2019-04-02 10:07:02,なにわ800せ655,34.7101811,135.555917
2019-04-02 10:07:07,なにわ800せ655,34.7101816,135.5559167
2019-04-02 10:07:14,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:07:18,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:07:24,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:07:29,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:07:35,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:07:41,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:07:47,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:07:52,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:07:57,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:03,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:07,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:14,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:18,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:23,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:30,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:34,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:41,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:47,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:53,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:08:59,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:09:04,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:09:08,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:09:15,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:09:20,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:09:25,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:09:30,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:09:36,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:09:41,なにわ800せ655,34.7101817,135.5559167
2019-04-02 10:09:46,なにわ800せ655,34.7101655,135.5558877
2019-04-02 10:09:52,なにわ800せ655,34.7100847,135.5559161
2019-04-02 10:09:57,なにわ800せ655,34.7100428,135.5559223
2019-04-02 10:10:03,なにわ800せ655,34.7100025,135.5558686
2019-04-02 10:10:07,なにわ800せ655,34.7099912,135.5558343
2019-04-02 10:10:13,なにわ800せ655,34.7098067,135.5557767
2019-04-02 10:10:19,なにわ800せ655,34.709275,135.5557733
2019-04-02 10:10:24,なにわ800せ655,34.7090667,135.5558867
2019-04-02 10:10:29,なにわ800せ655,34.7090267,135.5563083
2019-04-02 10:10:35,なにわ800せ655,34.7090233,135.5568867
2019-04-02 10:10:39,なにわ800せ655,34.7090167,135.5573733
2019-04-02 10:10:45,なにわ800せ655,34.7090333,135.557835
2019-04-02 10:10:50,なにわ800せ655,34.7090417,135.5582883
2019-04-02 10:10:56,なにわ800せ655,34.70903,135.5588733
2019-04-02 10:11:01,なにわ800せ655,34.7090367,135.559425
2019-04-02 10:11:08,なにわ800せ655,34.709135,135.5595683
2019-04-02 10:11:13,なにわ800せ655,34.7094733,135.5596417
2019-04-02 10:11:17,なにわ800せ655,34.7099117,135.5596683
2019-04-02 10:11:22,なにわ800せ655,34.710385,135.5596533
2019-04-02 10:11:28,なにわ800せ655,34.7107519,135.5596567
2019-04-02 10:11:33,なにわ800せ655,34.71084,135.5596933
2019-04-02 10:11:38,なにわ800せ655,34.71086,135.5600317
2019-04-02 10:11:44,なにわ800せ655,34.7108463,135.5602641
2019-04-02 10:11:50,なにわ800せ655,34.7108435,135.5602984
2019-04-02 10:11:56,なにわ800せ655,34.7108433,135.5603026
2019-04-02 10:12:01,なにわ800せ655,34.7108545,135.5603571
2019-04-02 10:12:06,なにわ800せ655,34.7112967,135.5603733
2019-04-02 10:12:11,なにわ800せ655,34.7119133,135.5603633
2019-04-02 10:12:16,なにわ800せ655,34.7126633,135.5603883
2019-04-02 10:12:21,なにわ800せ655,34.7133717,135.5604133
2019-04-02 10:12:27,なにわ800せ655,34.714145,135.56042
2019-04-02 10:12:32,なにわ800せ655,34.7146633,135.5604967
2019-04-02 10:12:38,なにわ800せ655,34.7148918,135.5605174
2019-04-02 10:12:43,なにわ800せ655,34.7149016,135.5605127
2019-04-02 10:12:49,なにわ800せ655,34.7149031,135.5605118
2019-04-02 10:12:54,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:00,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:05,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:11,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:16,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:22,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:28,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:33,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:38,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:44,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:50,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:13:55,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:14:00,なにわ800せ655,34.7149033,135.5605117
2019-04-02 10:14:06,なにわ800せ655,34.7149775,135.5605106
2019-04-02 10:14:11,なにわ800せ655,34.7150363,135.5605134
2019-04-02 10:14:17,なにわ800せ655,34.7150509,135.5605133
2019-04-02 10:14:23,なにわ800せ655,34.715053,135.5605133
2019-04-02 10:14:29,なにわ800せ655,34.7150532,135.5605133
2019-04-02 10:14:34,なにわ800せ655,34.7150659,135.5605138
2019-04-02 10:14:39,なにわ800せ655,34.7152383,135.5607683
2019-04-02 10:14:45,なにわ800せ655,34.715235,135.56146
2019-04-02 10:14:50,なにわ800せ655,34.715175,135.5622167
2019-04-02 10:14:55,なにわ800せ655,34.7152033,135.5629883
2019-04-02 10:15:00,なにわ800せ655,34.71537,135.5637267
2019-04-02 10:15:05,なにわ800せ655,34.715645,135.5643817
2019-04-02 10:15:11,なにわ800せ655,34.716035,135.5651117
2019-04-02 10:15:17,なにわ800せ655,34.7164183,135.56576
2019-04-02 10:15:22,なにわ800せ655,34.7166833,135.56625
2019-04-02 10:15:28,なにわ800せ655,34.7170983,135.5668817
2019-04-02 10:15:33,なにわ800せ655,34.7173983,135.5674733
2019-04-02 10:15:38,なにわ800せ655,34.7177433,135.5680817
2019-04-02 10:15:43,なにわ800せ655,34.7181,135.5687267
2019-04-02 10:15:49,なにわ800せ655,34.7186133,135.5694233
2019-04-02 10:15:54,なにわ800せ655,34.7190867,135.5698717
2019-04-02 10:16:00,なにわ800せ655,34.71963,135.570315
2019-04-02 10:16:05,なにわ800せ655,34.7199883,135.5706133
2019-04-02 10:16:10,なにわ800せ655,34.7200705,135.5706747
2019-04-02 10:16:15,なにわ800せ655,34.7200784,135.5706791
2019-04-02 10:16:20,なにわ800せ655,34.7200797,135.5706798
2019-04-02 10:16:25,なにわ800せ655,34.7200799,135.57068
2019-04-02 10:16:31,なにわ800せ655,34.7201333,135.5707317
2019-04-02 10:16:36,なにわ800せ655,34.7203067,135.5708683
2019-04-02 10:16:41,なにわ800せ655,34.720295,135.57113
2019-04-02 10:16:47,なにわ800せ655,34.7201292,135.5714088
2019-04-02 10:16:52,なにわ800せ655,34.7200682,135.5715104
2019-04-02 10:16:58,なにわ800せ655,34.7199959,135.5716417
2019-04-02 10:17:03,なにわ800せ655,34.71982,135.5719617
2019-04-02 10:17:09,なにわ800せ655,34.7195967,135.5723583
2019-04-02 10:17:15,なにわ800せ655,34.7194233,135.5726717
2019-04-02 10:17:22,なにわ800せ655,34.7193186,135.5728466
2019-04-02 10:17:26,なにわ800せ655,34.71923,135.5730117
2019-04-02 10:17:32,なにわ800せ655,34.71903,135.5733667
2019-04-02 10:17:37,なにわ800せ655,34.7188999,135.5736077
2019-04-02 10:17:42,なにわ800せ655,34.7188908,135.5736298
2019-04-02 10:17:47,なにわ800せ655,34.7188902,135.5736327
2019-04-02 10:17:52,なにわ800せ655,34.71889,135.5736332
2019-04-02 10:17:57,なにわ800せ655,34.71889,135.5736333
2019-04-02 10:18:03,なにわ800せ655,34.71889,135.5736333
2019-04-02 10:18:08,なにわ800せ655,34.71889,135.5736333
2019-04-02 10:18:15,なにわ800せ655,34.71889,135.5736333
2019-04-02 10:18:19,なにわ800せ655,34.71889,135.5736333
2019-04-02 10:18:24,なにわ800せ655,34.71889,135.5736333
2019-04-02 10:18:30,なにわ800せ655,34.71889,135.5736333
2019-04-02 10:18:35,なにわ800せ655,34.71889,135.5736333
2019-04-02 10:18:41,なにわ800せ655,34.7188879,135.5736395
2019-04-02 10:18:45,なにわ800せ655,34.7188,135.5739433
2019-04-02 10:18:51,なにわ800せ655,34.7187717,135.5746567
2019-04-02 10:18:56,なにわ800せ655,34.71878,135.5753317
2019-04-02 10:19:01,なにわ800せ655,34.7188217,135.575995
2019-04-02 10:19:07,なにわ800せ655,34.71887,135.5768017
2019-04-02 10:19:12,なにわ800せ655,34.7189033,135.577445
2019-04-02 10:19:18,なにわ800せ655,34.7189483,135.5781767
2019-04-02 10:19:23,なにわ800せ655,34.7189583,135.57875
2019-04-02 10:19:29,なにわ800せ655,34.71901,135.5794633
2019-04-02 10:19:35,なにわ800せ655,34.7190251,135.5798117
2019-04-02 10:19:39,なにわ800せ655,34.7190307,135.5798896
2019-04-02 10:19:45,なにわ800せ655,34.7190272,135.5799502
2019-04-02 10:19:50,なにわ800せ655,34.7190253,135.5799658
2019-04-02 10:19:56,なにわ800せ655,34.719025,135.5799679
2019-04-02 10:20:03,なにわ800せ655,34.719025,135.5799682
2019-04-02 10:20:08,なにわ800せ655,34.719025,135.5799683
2019-04-02 10:20:14,なにわ800せ655,34.719025,135.5799683
2019-04-02 10:20:19,なにわ800せ655,34.719028,135.5799774
2019-04-02 10:20:23,なにわ800せ655,34.71905,135.5802867
2019-04-02 10:20:28,なにわ800せ655,34.719075,135.5807983
2019-04-02 10:20:34,なにわ800せ655,34.7191183,135.5814567
2019-04-02 10:20:39,なにわ800せ655,34.71914,135.5819567
2019-04-02 10:20:45,なにわ800せ655,34.7191493,135.5821537
2019-04-02 10:20:49,なにわ800せ655,34.7191572,135.5821889
2019-04-02 10:20:54,なにわ800せ655,34.7191595,135.5821952
2019-04-02 10:21:00,なにわ800せ655,34.7191599,135.5821965
2019-04-02 10:21:06,なにわ800せ655,34.71916,135.5821967
2019-04-02 10:21:12,なにわ800せ655,34.71916,135.5821967
2019-04-02 10:21:17,なにわ800せ655,34.71916,135.5821967
2019-04-02 10:21:21,なにわ800せ655,34.71916,135.5821967
2019-04-02 10:21:26,なにわ800せ655,34.71916,135.5821967
2019-04-02 10:21:31,なにわ800せ655,34.71916,135.5821967
2019-04-02 10:21:36,なにわ800せ655,34.71916,135.5821967
2019-04-02 10:21:42,なにわ800せ655,34.7191717,135.5822667
2019-04-02 10:21:47,なにわ800せ655,34.7190617,135.58269
2019-04-02 10:21:52,なにわ800せ655,34.7189083,135.583145
2019-04-02 10:21:58,なにわ800せ655,34.718705,135.5837267
2019-04-02 10:22:03,なにわ800せ655,34.718631,135.5839484
2019-04-02 10:22:08,なにわ800せ655,34.7187067,135.584145
2019-04-02 10:22:13,なにわ800せ655,34.7189367,135.5844717
2019-04-02 10:22:18,なにわ800せ655,34.7192083,135.58488
2019-04-02 10:22:23,なにわ800せ655,34.7194133,135.585345
2019-04-02 10:22:29,なにわ800せ655,34.7195833,135.5857217
2019-04-02 10:22:34,なにわ800せ655,34.7197306,135.5859881
2019-04-02 10:22:39,なにわ800せ655,34.7197525,135.5860515
2019-04-02 10:22:45,なにわ800せ655,34.7197561,135.586066
2019-04-02 10:22:50,なにわ800せ655,34.7197566,135.5860679
2019-04-02 10:22:55,なにわ800せ655,34.7197567,135.5860682
2019-04-02 10:23:01,なにわ800せ655,34.7197513,135.5861419
2019-04-02 10:23:07,なにわ800せ655,34.7197386,135.5861778
2019-04-02 10:23:13,なにわ800せ655,34.719737,135.5861825
2019-04-02 10:23:18,なにわ800せ655,34.7197368,135.5861831
2019-04-02 10:23:23,なにわ800せ655,34.7197367,135.5861833
2019-04-02 10:23:29,なにわ800せ655,34.7196869,135.5862097
2019-04-02 10:23:35,なにわ800せ655,34.7196539,135.5862087
2019-04-02 10:23:40,なにわ800せ655,34.7196494,135.5862084
2019-04-02 10:23:45,なにわ800せ655,34.7196485,135.5862083
2019-04-02 10:23:50,なにわ800せ655,34.7196483,135.5862083
2019-04-02 10:23:56,なにわ800せ655,34.7196483,135.5862083
2019-04-02 10:24:02,なにわ800せ655,34.7196483,135.5862083
2019-04-02 10:24:08,なにわ800せ655,34.7196061,135.5861532
2019-04-02 10:24:13,なにわ800せ655,34.7195906,135.5861533
2019-04-02 10:24:18,なにわ800せ655,34.7196075,135.5860691
2019-04-02 10:24:24,なにわ800せ655,34.7196149,135.58586
2019-04-02 10:24:29,なにわ800せ655,34.7195841,135.5858239
2019-04-02 10:24:34,なにわ800せ655,34.7195545,135.5858156
2019-04-02 10:24:39,なにわ800せ655,34.7195482,135.5858137
2019-04-02 10:24:44,なにわ800せ655,34.719547,135.5858134
2019-04-02 10:24:50,なにわ800せ655,34.7195467,135.5858133
2019-04-02 10:24:55,なにわ800せ655,34.719532,135.5858085
2019-04-02 10:25:00,なにわ800せ655,34.7195221,135.5858003
2019-04-02 10:25:05,なにわ800せ655,34.7195204,135.5857987
2019-04-02 10:25:10,なにわ800せ655,34.7195201,135.5857984
2019-04-02 10:25:15,なにわ800せ655,34.7195281,135.5857832
2019-04-02 10:25:21,なにわ800せ655,34.7194403,135.585615
2019-04-02 10:25:26,なにわ800せ655,34.7192767,135.5852567
2019-04-02 10:25:31,なにわ800せ655,34.7190233,135.584795
2019-04-02 10:25:36,なにわ800せ655,34.7189519,135.5846572
2019-04-02 10:25:42,なにわ800せ655,34.7189423,135.5846473
2019-04-02 10:25:47,なにわ800せ655,34.7187807,135.5845901
2019-04-02 10:25:53,なにわ800せ655,34.7186825,135.5845695
2019-04-02 10:25:58,なにわ800せ655,34.7186667,135.5845508
2019-04-02 10:26:03,なにわ800せ655,34.718664,135.5845475
2019-04-02 10:26:09,なにわ800せ655,34.7186634,135.5845468
2019-04-02 10:26:14,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:26:20,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:26:26,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:26:32,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:26:37,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:26:43,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:26:48,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:26:53,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:26:59,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:04,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:09,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:15,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:20,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:25,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:30,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:35,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:40,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:45,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:50,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:27:55,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:00,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:05,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:10,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:16,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:21,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:26,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:31,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:36,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:41,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:47,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:52,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:28:58,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:29:04,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:29:09,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:29:14,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:29:19,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:29:25,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:29:30,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:29:36,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:29:41,なにわ800せ655,34.7186633,135.5845467
2019-04-02 10:29:46,なにわ800せ655,34.718762,135.5844095
2019-04-02 10:29:51,なにわ800せ655,34.7187186,135.5842399
2019-04-02 10:29:56,なにわ800せ655,34.7186919,135.5841975
2019-04-02 10:30:02,なにわ800せ655,34.7186546,135.5841379
2019-04-02 10:30:07,なにわ800せ655,34.7185917,135.58388
2019-04-02 10:30:13,なにわ800せ655,34.718745,135.5834633
2019-04-02 10:30:18,なにわ800せ655,34.7188267,135.583235
2019-04-02 10:30:23,なにわ800せ655,34.718915,135.5829767
2019-04-02 10:30:28,なにわ800せ655,34.7190003,135.5827591
2019-04-02 10:30:33,なにわ800せ655,34.719016,135.5827074
2019-04-02 10:30:39,なにわ800せ655,34.719018,135.5826995
2019-04-02 10:30:44,なにわ800せ655,34.7190182,135.5826985
2019-04-02 10:30:49,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:30:55,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:31:00,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:31:06,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:31:11,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:31:16,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:31:22,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:31:27,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:31:32,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:31:37,なにわ800せ655,34.7190183,135.5826983
2019-04-02 10:31:43,なにわ800せ655,34.71904,135.5825883
2019-04-02 10:31:49,なにわ800せ655,34.7188317,135.5824367
2019-04-02 10:31:54,なにわ800せ655,34.7183183,135.5824717
2019-04-02 10:31:59,なにわ800せ655,34.7178167,135.5824817
2019-04-02 10:32:05,なにわ800せ655,34.7172683,135.58246
2019-04-02 10:32:11,なにわ800せ655,34.716745,135.582465
2019-04-02 10:32:16,なにわ800せ655,34.71625,135.5824817
2019-04-02 10:32:21,なにわ800せ655,34.7158033,135.5825
2019-04-02 10:32:26,なにわ800せ655,34.7154067,135.5825167
2019-04-02 10:32:32,なにわ800せ655,34.7150467,135.5825283
2019-04-02 10:32:37,なにわ800せ655,34.7149197,135.5825323
2019-04-02 10:32:42,なにわ800せ655,34.7147667,135.5825367
2019-04-02 10:32:47,なにわ800せ655,34.714455,135.582545
2019-04-02 10:32:52,なにわ800せ655,34.7140517,135.5825533
2019-04-02 10:32:58,なにわ800せ655,34.713545,135.5825583
2019-04-02 10:33:03,なにわ800せ655,34.7131483,135.58256
2019-04-02 10:33:08,なにわ800せ655,34.7128653,135.582555
2019-04-02 10:33:14,なにわ800せ655,34.712806,135.5825546
2019-04-02 10:33:20,なにわ800せ655,34.7128008,135.5825549
2019-04-02 10:33:25,なにわ800せ655,34.7128002,135.582555
2019-04-02 10:33:31,なにわ800せ655,34.7128,135.582555
2019-04-02 10:33:37,なにわ800せ655,34.7128,135.582555
2019-04-02 10:33:42,なにわ800せ655,34.7126883,135.58256
2019-04-02 10:33:48,なにわ800せ655,34.7124897,135.5825643
2019-04-02 10:33:53,なにわ800せ655,34.7124418,135.5825634
2019-04-02 10:33:58,なにわ800せ655,34.7124128,135.5825599
2019-04-02 10:34:04,なにわ800せ655,34.7121483,135.58241
2019-04-02 10:34:09,なにわ800せ655,34.711915,135.581975
2019-04-02 10:34:15,なにわ800せ655,34.7115817,135.5812617
2019-04-02 10:34:21,なにわ800せ655,34.7112717,135.5805417
2019-04-02 10:34:26,なにわ800せ655,34.7110267,135.5800183
2019-04-02 10:34:32,なにわ800せ655,34.7108877,135.579754
2019-04-02 10:34:38,なにわ800せ655,34.7108612,135.5797102
2019-04-02 10:34:44,なにわ800せ655,34.7108587,135.5797057
2019-04-02 10:34:50,なにわ800せ655,34.7108584,135.5797051
2019-04-02 10:34:55,なにわ800せ655,34.710795,135.5795767
2019-04-02 10:35:01,なにわ800せ655,34.7105967,135.5791633
2019-04-02 10:35:07,なにわ800せ655,34.7103267,135.578595
2019-04-02 10:35:12,なにわ800せ655,34.71007,135.5780583
2019-04-02 10:35:18,なにわ800せ655,34.70975,135.5773017
2019-04-02 10:35:24,なにわ800せ655,34.7094283,135.5765117
2019-04-02 10:35:30,なにわ800せ655,34.7091917,135.5758317
2019-04-02 10:35:35,なにわ800せ655,34.709015,135.5753517
2019-04-02 10:35:40,なにわ800せ655,34.708944,135.5750862
2019-04-02 10:35:45,なにわ800せ655,34.7089352,135.5750517
2019-04-02 10:35:50,なにわ800せ655,34.7089337,135.5750463
2019-04-02 10:35:55,なにわ800せ655,34.7089334,135.5750452
2019-04-02 10:36:00,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:05,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:10,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:15,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:20,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:26,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:31,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:36,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:41,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:47,なにわ800せ655,34.7089333,135.575045
2019-04-02 10:36:52,なにわ800せ655,34.7088967,135.574935
2019-04-02 10:36:58,なにわ800せ655,34.7088374,135.5747105
2019-04-02 10:37:04,なにわ800せ655,34.7087117,135.5745367
2019-04-02 10:37:09,なにわ800せ655,34.7083733,135.5745217
2019-04-02 10:37:14,なにわ800せ655,34.70795,135.5745083
2019-04-02 10:37:21,なにわ800せ655,34.7075383,135.5744933
2019-04-02 10:37:25,なにわ800せ655,34.7071933,135.574505
2019-04-02 10:37:31,なにわ800せ655,34.7068967,135.57451
2019-04-02 10:37:36,なにわ800せ655,34.7068128,135.5745143
2019-04-02 10:37:41,なにわ800せ655,34.7067884,135.5745175
2019-04-02 10:37:46,なにわ800せ655,34.7067843,135.5745181
2019-04-02 10:37:52,なにわ800せ655,34.7067834,135.5745183
2019-04-02 10:37:57,なにわ800せ655,34.7067833,135.5745183
2019-04-02 10:38:02,なにわ800せ655,34.7066767,135.5745217
2019-04-02 10:38:07,なにわ800せ655,34.70637,135.5745267
2019-04-02 10:38:13,なにわ800せ655,34.70603,135.5745267
2019-04-02 10:38:19,なにわ800せ655,34.705625,135.574525
2019-04-02 10:38:24,なにわ800せ655,34.705315,135.5745283
2019-04-02 10:38:28,なにわ800せ655,34.7050083,135.5745117
2019-04-02 10:38:34,なにわ800せ655,34.7046883,135.5745167
2019-04-02 10:38:40,なにわ800せ655,34.7045442,135.5745262
2019-04-02 10:38:47,なにわ800せ655,34.7044238,135.5745252
2019-04-02 10:38:51,なにわ800せ655,34.7043757,135.5745314
2019-04-02 10:38:56,なにわ800せ655,34.7043684,135.5745343
2019-04-02 10:39:02,なにわ800せ655,34.704367,135.5745349
2019-04-02 10:39:08,なにわ800せ655,34.7043668,135.574535
2019-04-02 10:39:13,なにわ800せ655,34.7043667,135.574535
2019-04-02 10:39:18,なにわ800せ655,34.7043667,135.574535
2019-04-02 10:39:23,なにわ800せ655,34.7043667,135.574535
2019-04-02 10:39:28,なにわ800せ655,34.7043667,135.574535
2019-04-02 10:39:33,なにわ800せ655,34.7043667,135.574535
2019-04-02 10:39:38,なにわ800せ655,34.7042848,135.5745374
2019-04-02 10:39:43,なにわ800せ655,34.7039983,135.5745483
2019-04-02 10:39:49,なにわ800せ655,34.70368,135.5745533
2019-04-02 10:39:55,なにわ800せ655,34.7033783,135.5745817
2019-04-02 10:40:00,なにわ800せ655,34.7031567,135.5746
2019-04-02 10:40:06,なにわ800せ655,34.7028517,135.5746267
2019-04-02 10:40:12,なにわ800せ655,34.70237,135.5746117
2019-04-02 10:40:18,なにわ800せ655,34.7019767,135.57462
2019-04-02 10:40:23,なにわ800せ655,34.7018721,135.5746214
2019-04-02 10:40:28,なにわ800せ655,34.7018513,135.5746217
2019-04-02 10:40:33,なにわ800せ655,34.7018489,135.5746217
2019-04-02 10:40:39,なにわ800せ655,34.7018484,135.5746217
2019-04-02 10:40:45,なにわ800せ655,34.7018131,135.5746288
2019-04-02 10:40:51,なにわ800せ655,34.70143,135.57464
2019-04-02 10:40:55,なにわ800せ655,34.7009533,135.5746417
2019-04-02 10:41:02,なにわ800せ655,34.7003967,135.5746483
2019-04-02 10:41:07,なにわ800せ655,34.6999417,135.5746417
2019-04-02 10:41:13,なにわ800せ655,34.699415,135.5746583
2019-04-02 10:41:18,なにわ800せ655,34.69901,135.5746917
2019-04-02 10:41:23,なにわ800せ655,34.6986367,135.5747017
2019-04-02 10:41:28,なにわ800せ655,34.6984015,135.5747067
2019-04-02 10:41:34,なにわ800せ655,34.6983478,135.5747182
2019-04-02 10:41:39,なにわ800せ655,34.6983429,135.5747197
2019-04-02 10:41:44,なにわ800せ655,34.6982733,135.5747317
2019-04-02 10:41:49,なにわ800せ655,34.6979933,135.5747433
2019-04-02 10:41:55,なにわ800せ655,34.6976117,135.5747517
2019-04-02 10:42:00,なにわ800せ655,34.6972433,135.5747433
2019-04-02 10:42:06,なにわ800せ655,34.696907,135.5747417
2019-04-02 10:42:12,なにわ800せ655,34.696867,135.574747
2019-04-02 10:42:17,なにわ800せ655,34.6968627,135.5747481
2019-04-02 10:42:22,なにわ800せ655,34.6968619,135.5747483
2019-04-02 10:42:27,なにわ800せ655,34.6968617,135.5747483
2019-04-02 10:42:33,なにわ800せ655,34.6968617,135.5747483
2019-04-02 10:42:39,なにわ800せ655,34.6968617,135.5747483
2019-04-02 10:42:44,なにわ800せ655,34.6968617,135.5747483
2019-04-02 10:42:50,なにわ800せ655,34.6968617,135.5747483
2019-04-02 10:42:55,なにわ800せ655,34.6968617,135.5747483
